"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-22 14:43:33.642 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166952,"Cmdline: C:\WINDOWS\system32\net1 users ¦ Proc: C:\Windows\System32\net1.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: net users ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 10396 ¦ PGUID: E9F06A57-4B05-6949-8006-000000002100 ¦ ParentPID: 9104 ¦ ParentPGUID: E9F06A57-4B05-6949-7F06-000000002100 ¦ Description: Net Command ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=12293EDB07AB8B4D92BAF4BEBFD7A9D8,SHA256=15E3429ECCE48FC6AB66371D040F4C40FB961F2CED4C7D40942279B19DEFE8C7,IMPHASH=98A56655C7E54BCE7F55B3F01AB5B07E","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1150 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: net1.exe ¦ ParentImage: C:\Windows\System32\net.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.637","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.716 +01:00","Local Accounts Discovery","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033 ¦ T1087.001","sysmon",166954,"Cmdline: ""C:\WINDOWS\system32\quser.exe"" ¦ Proc: C:\Windows\System32\quser.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: query user ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9904 ¦ PGUID: E9F06A57-4B05-6949-8206-000000002100 ¦ ParentPID: 1824 ¦ ParentPGUID: E9F06A57-4B05-6949-8106-000000002100 ¦ Description: Query User Utility ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=7BBF2B163FFB89A9E3F232FC8D61EAAB,SHA256=AEC93DC8483FDBFE2A537AB26FB4D07DC628BE2AA67C4E02381B086E7C830DEE,IMPHASH=B72F14292FAC033099AD1A08D6867486","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: quser.exe ¦ ParentImage: C:\Windows\System32\query.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.712","proc_creation_win_susp_local_system_owner_account_discovery.yml","e149ce89-80e1-9461-ab1f-2c14cabd84c0","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.331 +01:00","Weak or Abused Passwords In CLI","med","DESKTOP-G2OBL3D","Sysmon",1,"Evas ¦ Exec","","sysmon",166947,"Cmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9340 ¦ PGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.317","proc_creation_win_susp_weak_or_abused_passwords.yml","5ee1cba2-607e-1dd0-8f42-f9bea6b3bb1e","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.752 +01:00","Enumerate All Information With Whoami.EXE","med","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033","car.2016-03-001 ¦ sysmon",166949,"Cmdline: ""C:\WINDOWS\system32\whoami.exe"" /all ¦ Proc: C:\Windows\System32\whoami.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 8704 ¦ PGUID: E9F06A57-4B04-6949-7C06-000000002100 ¦ ParentPID: 9340 ¦ ParentPGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ Description: whoami - displays logged on user information ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=956692DADC5B2CEB46E9219F7A5BEFFA,SHA256=23240EF9F8B0A9A324110B1C2331DE31DC1B0E08F5359CB707E51A939AF56CD3,IMPHASH=E4464BCD92DF7AC69CCD074CB9C0EFED","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: whoami.exe ¦ ParentCommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.741","proc_creation_win_whoami_all_execution.yml","a357930a-369c-6bb3-f29a-b87a030e2b15","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.162 +01:00","Whoami.EXE Execution With Output Option","med","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033","car.2016-03-001 ¦ sysmon",166919,"Cmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %%i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %%i | find /v ""#"" | find /v ""console"" || echo %%j > computers.txt & @FOR /F %%n in (computers.txt) DO @FOR /F ""tokens=1,2"" %%i in ('qwinsta /server:%%n ^| findstr ""Active Disc""') do @echo %%i | find /v ""#"" | find /v ""console"" || echo %%j > usernames.txt ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 11128 ¦ PGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:13.780","proc_creation_win_whoami_output.yml","3ff70cc9-fabe-91e7-093f-c5904ee3a956","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:32.331 +01:00","Whoami.EXE Execution With Output Option","med","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1033","car.2016-03-001 ¦ sysmon",166947,"Cmdline: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9340 ¦ PGUID: E9F06A57-4B04-6949-7A06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows PowerShell ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=909A2EEC5534F01DFF87B7D47E57BFF7,SHA256=D3B4B97C2BF97D70E5655FF4C4CA1D8CEF9DED51685CFD764247CFDA98EE68DF,IMPHASH=AFACF6DC9041114B198160AAB4D0AE77","CommandLine: ""powershell.exe"" & {$TokenSet = @{ U = [Char[]]'ABCDEFGHIJKLMNOPQRSTUVWXYZ' N = [Char[]]'0123456789' } $Upper = Get-Random -Count 5 -InputObject $TokenSet.U $Number = Get-Random -Count 5 -InputObject $TokenSet.N $StringSet = $Upper + $Number $rad = (Get-Random -Count 5 -InputObject $StringSet) -join '' $file = \""""rad\"""" + $rad + \"""".tmp\"""" whoami.exe /all >> $env:temp\$file} ¦ CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: PowerShell.EXE ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:32.317","proc_creation_win_whoami_output.yml","3ff70cc9-fabe-91e7-093f-c5904ee3a956","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:25.871 +01:00","Remote Thread Creation Via PowerShell","med","DESKTOP-G2OBL3D","Sysmon",8,"Exec","T1059.001","detection.threat-hunting ¦ sysmon",166939,"SrcProc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ TgtProc: <unknown process> ¦ SrcPID: 416 ¦ SrcPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ TgtPID: 8820 ¦ TgtPGUID: E9F06A57-4AFD-6949-7206-000000002100","NewThreadId: 9424 ¦ RuleName: - ¦ SourceUser: DESKTOP-G2OBL3D\student ¦ StartAddress: 0x00007FF6361A5260 ¦ StartFunction: - ¦ StartModule: - ¦ TargetUser: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:43:25.865","create_remote_thread_win_powershell_generic.yml","bf4188fd-a729-9311-d73b-ac1de8f309e6","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:14.162 +01:00","CMD Shell Output Redirect","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1082","detection.threat-hunting ¦ sysmon",166919,"Cmdline: ""cmd.exe"" /c cmd.exe /C whoami & wmic useraccount get /ALL & quser /SERVER:""localhost"" & quser & qwinsta.exe /server:localhost & qwinsta.exe & for /F ""tokens=1,2"" %%i in ('qwinsta /server:localhost ^| findstr ""Active Disc""') do @echo %%i | find /v ""#"" | find /v ""console"" || echo %%j > computers.txt & @FOR /F %%n in (computers.txt) DO @FOR /F ""tokens=1,2"" %%i in ('qwinsta /server:%%n ^| findstr ""Active Disc""') do @echo %%i | find /v ""#"" | find /v ""console"" || echo %%j > usernames.txt ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 11128 ¦ PGUID: E9F06A57-4AF1-6949-5E06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:13.780","proc_creation_win_cmd_redirect.yml","a6b1e917-0ba2-8053-6e08-68a1c0b6b763","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.559 +01:00","CMD Shell Output Redirect","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc","T1082","detection.threat-hunting ¦ sysmon",166950,"Cmdline: ""cmd.exe"" /c set file=$env:temp\user_info_%%random%%.tmp & echo Username: %%USERNAME%% > %%file%% & echo User Domain: %%USERDOMAIN%% >> %%file%% & net users >> %%file%% & query user >> %%file%% ¦ Proc: C:\Windows\System32\cmd.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""C:\WINDOWS\System32\WindowsPowerShell\v1.0\powershell.exe"" -exec bypass ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 6476 ¦ PGUID: E9F06A57-4B05-6949-7D06-000000002100 ¦ ParentPID: 416 ¦ ParentPGUID: E9F06A57-37B7-6949-AD04-000000002100 ¦ Description: Windows Command Processor ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=FE48494F2B5A9C452F12E9BBE93A6BE6,SHA256=746C77047FC973F7CA66F8AF28274A30E05F4BB1751EE8A2C6546D9DA48E1115,IMPHASH=EDEF5A2A98D730D4288FE684BA0B0E00","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.2454 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: Cmd.Exe ¦ ParentImage: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.069","proc_creation_win_cmd_redirect.yml","a6b1e917-0ba2-8053-6e08-68a1c0b6b763","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.621 +01:00","Net.EXE Execution","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc ¦ LatMov","T1007 ¦ T1049 ¦ T1018 ¦ T1135 ¦ T1201 ¦ T1069.001 ¦ T1069.002 ¦ T1087.001 ¦ T1087.002 ¦ T1021.002 ¦ S0039","detection.threat-hunting ¦ sysmon",166951,"Cmdline: net users ¦ Proc: C:\Windows\System32\net.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: ""cmd.exe"" /c set file=$env:temp\user_info_%random%.tmp & echo Username: %USERNAME% > %file% & echo User Domain: %USERDOMAIN% >> %file% & net users >> %file% & query user >> %file% ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 9104 ¦ PGUID: E9F06A57-4B05-6949-7F06-000000002100 ¦ ParentPID: 6476 ¦ ParentPGUID: E9F06A57-4B05-6949-7D06-000000002100 ¦ Description: Net Command ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=0E6C2EDA203E61C8AB3B5FAF6E3F49A7,SHA256=63A96F43EB673FD465A4238E3A2BBFE5273B858D806A58375BA1520CE097CDF4,IMPHASH=EF46B86C2346DA0A991DE4B78AAF4E75","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1882 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: net.exe ¦ ParentImage: C:\Windows\System32\cmd.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.617","proc_creation_win_net_execution.yml","6be034ef-d875-01a8-3667-a9e297d1df79","C:\Tools\Logs\art_1033.evtx"
"2025-12-22 14:43:33.642 +01:00","Net.EXE Execution","low","DESKTOP-G2OBL3D","Sysmon",1,"Disc ¦ LatMov","T1007 ¦ T1049 ¦ T1018 ¦ T1135 ¦ T1201 ¦ T1069.001 ¦ T1069.002 ¦ T1087.001 ¦ T1087.002 ¦ T1021.002 ¦ S0039","detection.threat-hunting ¦ sysmon",166952,"Cmdline: C:\WINDOWS\system32\net1 users ¦ Proc: C:\Windows\System32\net1.exe ¦ User: DESKTOP-G2OBL3D\student ¦ ParentCmdline: net users ¦ LID: 0x18dcf ¦ LGUID: E9F06A57-0DF8-6949-CF8D-010000000000 ¦ PID: 10396 ¦ PGUID: E9F06A57-4B05-6949-8006-000000002100 ¦ ParentPID: 9104 ¦ ParentPGUID: E9F06A57-4B05-6949-7F06-000000002100 ¦ Description: Net Command ¦ Product: Microsoft® Windows® Operating System ¦ Company: Microsoft Corporation ¦ Hashes: MD5=12293EDB07AB8B4D92BAF4BEBFD7A9D8,SHA256=15E3429ECCE48FC6AB66371D040F4C40FB961F2CED4C7D40942279B19DEFE8C7,IMPHASH=98A56655C7E54BCE7F55B3F01AB5B07E","CurrentDirectory: C:\Users\student\AppData\Local\Temp\ ¦ FileVersion: 10.0.26100.1150 (WinBuild.160101.0800) ¦ IntegrityLevel: High ¦ OriginalFileName: net1.exe ¦ ParentImage: C:\Windows\System32\net.exe ¦ RuleName: - ¦ TerminalSessionId: 1 ¦ UtcTime: 2025-12-22 13:43:33.637","proc_creation_win_net_execution.yml","6be034ef-d875-01a8-3667-a9e297d1df79","C:\Tools\Logs\art_1033.evtx"
